sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,1,2,0.043290995927870723,0.04329771051575903,0.9999914383755631,0.004140609021089234,0.9998449204863648,0.040898657190520465,0.040881354550417,0.9996704949962113,0.025680110195351838,1.0004232403816788,0.040881354550417,23.873400182890887,0.001713147556577672,0.0016368641518056393,0.0027803322300314903,2.969324827194214,0.23036599159240723,0.0027803322300314903,91.52398681640625,91.01862335205078,3920.86669921875,4.77968692779541,4.006465911865234,0.6244316697120667,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,2,3,0.0016904734363268794,0.013152166808514928,0.037526565875616126,1.0034309811257298,0.12853193401048102,0.0016304287387728653,0.03951891392822801,0.10171940904112325,0.9966488219007884,0.04125692172952821,0.03951891392822801,36.00425938485118,4.5284329316293875e-05,6.41441874904558e-05,6.475307600339875e-05,1.780551791191101,0.5828773975372314,6.475307600339875e-05,27.662723541259766,26.20276641845703,53.711265563964844,6.647296905517578,5.80548620223999,1.330468773841858,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,3,4,0.00467268332113145,0.009800983487153128,0.45923506145946974,0.8884875698459763,0.47675657522087256,0.004106927178970004,0.037169148062153844,0.2421200129374264,0.9791341045249908,0.11049290589341584,0.037169148062153844,37.1871903704848,0.0001104392974584507,9.524991764919832e-05,0.00014155854296404868,2.0781466960906982,0.44281625747680664,0.00014155854296404868,20.383953094482422,20.755128860473633,7.527037620544434,7.322013854980469,6.211718559265137,1.3964606523513794,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,4,5,0.001313289469622468,0.009805782540176977,0.10164785754028655,0.9953440894765322,0.13393010341006045,0.001289761774731588,0.03681746096502975,0.07980074490819053,0.9978156886693377,0.035031252588456324,0.03681746096502975,39.56754555567518,3.2596456429595173e-05,3.524765998008661e-05,4.549087316263467e-05,1.7675591707229614,0.5462351441383362,4.549087316263467e-05,18.461536407470703,17.641658782958984,4.834768295288086,7.620412826538086,7.012429237365723,2.4109911918640137,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,2.04845468344542e-10,1.232695770861638e-07,2.0484677810676473e-10,1.2328263545633633e-07
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,5,6,0.001295513888866687,0.011191999347591306,0.11911349552182685,0.9928863299888432,0.11575357079926045,0.0012648488392172363,0.03668760229531493,0.0989837896169062,0.9971777371554428,0.03447619250328495,0.03668760229531493,47.99776409803492,2.6352245005283915e-05,1.899424387374893e-05,4.12423032685183e-05,1.8108075857162476,0.5540211796760559,4.12423032685183e-05,17.817508697509766,16.87264060974121,4.223981857299805,8.273088455200195,7.988827228546143,2.026275157928467,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,6,7,0.00034306459719452866,0.010785714500252903,0.05804983784790307,0.9986585434649148,0.03180731301449565,0.0003072067814949411,0.033780338297281415,0.10996996059720467,0.9990407985230012,0.00909424822189139,0.033780338297281415,48.530050559503124,6.330238232871243e-06,9.05330671230331e-06,1.0684070730349049e-05,1.394426941871643,0.6190807223320007,1.0684070730349049e-05,19.886260986328125,19.245447158813477,6.523266315460205,6.787395477294922,6.700483322143555,1.3372246026992798,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,7,8,0.00989956968962823,0.012267632256800696,0.8530332040843928,0.5238859448959776,0.8069666160835801,0.011226172928131646,0.034227529923532306,0.3320881379136959,0.9432572771243065,0.3279866514823602,0.034227529923532306,51.214465234270456,0.0002191992609271567,0.00014731042028870434,0.0003261087986174971,2.3153977394104004,0.39967575669288635,0.0003261087986174971,33.97175979614258,33.657997131347656,195.23065185546875,6.296531677246094,6.4518723487854,1.8551748991012573,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,2.074399223306788e-08,8.166626735964778e-08,2.0743985308505853e-08,8.167131081418189e-08
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,8,9,0.001446336887987273,0.0078124278946574005,0.2772819304993902,0.9651974863613113,0.1851328303428392,0.00142769659129164,0.03238060489215462,0.0030788187889173794,1.0008359147960972,0.044091103178790565,0.03238060489215462,50.17497514416807,2.845435572592573e-05,3.726597424247302e-05,3.946471770177595e-05,1.6782339811325073,0.5956249237060547,3.946471770177595e-05,18.519786834716797,19.23910140991211,6.690132141113281,8.406990051269531,7.660948276519775,1.6314729452133179,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,9,10,0.000702657084809608,0.00798523213304962,0.016749488265885296,1.0023947907964752,0.08799457211787505,0.0006600280403666201,0.03311217283088154,0.12176183946992244,0.997769085477277,0.01993309360088431,0.03311217283088154,55.0127427299924,1.1997730118749004e-05,2.195752131228801e-05,2.5252389605157077e-05,1.9285961389541626,0.5171316266059875,2.5252389605157077e-05,19.433338165283203,18.587739944458008,4.743371963500977,7.323515892028809,7.34002161026001,1.383129358291626,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,10,11,0.00049894737775002,0.007913734000627339,-0.09031679914356659,1.0076525818173934,0.06304828766173684,0.0005036692963682302,0.03146474583107441,0.11920320314027118,0.9982183962991393,0.01600741665202994,0.03146474583107441,53.66412463026986,9.385586736732676e-06,1.2883113413408864e-05,1.243427595909452e-05,2.1258280277252197,0.48221898078918457,1.243427595909452e-05,18.977916717529297,18.334035873413086,5.5094990730285645,8.479736328125,8.171981811523438,2.549241065979004,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,1.8784615051407408e-11,7.982006910980461e-08,1.87835375213383e-11,7.982467392738971e-08
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,11,12,0.0010979394120806405,0.008130203829969415,0.05219803567059366,1.002067314995186,0.13504451241842613,0.001153994382520282,0.027774096101883246,0.05712954568177186,0.9984883368964952,0.04154930472938179,0.027774096101883246,56.30545201814848,2.0495251190743027e-05,2.474686516507063e-05,2.767256592051126e-05,2.472191095352173,0.3436676263809204,2.767256592051126e-05,19.391769409179688,19.13643455505371,6.8919172286987305,9.032400131225586,7.6896586418151855,1.3587247133255005,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,12,13,0.008667036866303473,0.009123966100264036,0.939667040912196,0.3422440256888417,0.9499198891206599,0.006492173384282677,0.027823560024952378,0.2598560500524859,0.9660115267808272,0.23333367040236574,0.027823560024952378,58.65381120789909,0.00011068630069529661,0.00012913580576423556,0.0004064234672114253,2.3472766876220703,0.39190611243247986,0.0004064234672114253,17.10036849975586,17.389131546020508,4.279511451721191,8.046975135803223,8.641792297363281,1.2579578161239624,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,13,14,0.0008667687566569039,0.0033507569773682582,0.2281309425691326,0.9741095552975465,0.2586784904161205,0.0008396818819977348,0.027094264562969157,0.02405471311602002,0.9997347071396046,0.03099113024626483,0.027094264562969157,61.87668698133304,1.3570246290837292e-05,1.001114105747547e-05,2.658632001839578e-05,2.4364511966705322,0.34200191497802734,2.658632001839578e-05,17.802715301513672,19.071388244628906,3.8392961025238037,7.5177483558654785,7.925293922424316,1.706812858581543,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,14,15,0.00010334504975973422,0.0029517470722160615,0.08045758203319196,0.9977935283340378,0.03501148548007083,9.091687747636916e-05,0.026796401932665317,0.008392257204052145,0.9999772816560799,0.0033928763161870544,0.026796401932665317,60.806350454458205,1.4951872098369507e-06,2.723844772845041e-06,3.3387595976819284e-06,2.037053346633911,0.5308703184127808,3.3387595976819284e-06,19.743364334106445,18.819116592407227,9.111735343933105,9.230497360229492,9.271079063415527,1.6345913410186768,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,2.3133429456668358e-12,7.111009929896403e-08,2.311137165846292e-12,7.111543920974703e-08
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,15,16,0.00022600114386231993,0.0043783586460484575,0.1754454398072448,0.9922460317486776,0.05161777783240525,0.00021488029377048613,0.02521354432319771,0.06669497229811802,0.9994677719004812,0.008522415215253399,0.02521354432319771,62.726642333841866,3.425662298754278e-06,2.653308683875366e-06,6.979207682888955e-06,2.7136995792388916,0.3172430098056793,6.979207682888955e-06,56.32140350341797,55.257972717285156,1431.074462890625,8.617984771728516,7.766465187072754,1.8554112911224365,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,16,17,0.0006042736946824672,0.004137642762180026,0.32948767295977344,0.9618159009741097,0.14604298375050861,0.0005036469480620418,0.024935616826041493,-0.041465046685440675,1.001040942304627,0.02019789410366855,0.024935616826041493,64.39541825713286,7.821161220678221e-06,7.0008377406338695e-06,1.9758166672545485e-05,3.0004539489746094,0.23973695933818817,1.9758166672545485e-05,16.567398071289062,17.5047664642334,5.444994926452637,8.453682899475098,8.388437271118164,2.827693223953247,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,17,18,0.021725549762685606,0.0219753232023998,0.9931473856893374,0.11695572553721889,0.9886339128023874,0.022420318368539676,0.03474558709907724,0.6867299992490484,0.7280939225171084,0.6452709607297182,0.03474558709907724,68.4398914480443,0.0003275913782762194,0.00019719924603123218,0.0003715389175340533,2.5214481353759766,0.43846699595451355,0.0003715389175340533,16.770767211914062,15.703397750854492,6.166729927062988,10.072800636291504,9.265668869018555,4.293231010437012,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,18,19,0.001522821423097748,0.005120298711723149,0.3146769096586927,0.9493559044558316,0.2974087077402694,0.0014088306562446988,0.03403936649654011,0.06977371366405812,0.9979666136791598,0.0413882748490016,0.03403936649654011,71.52716716052753,1.969644139663574e-05,1.4842567907180637e-05,3.781013947445899e-05,2.4323647022247314,0.38477301597595215,3.781013947445899e-05,23.026649475097656,21.561826705932617,6.839658737182617,10.128425598144531,9.113069534301758,2.7130041122436523,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,3.661322481700595e-10,1.598569840130788e-07,3.661292361580311e-10,1.5984931633553553e-07
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,19,20,0.0005728986616179635,0.006009362208700302,-0.09392399858186218,1.0134086077959346,0.09533435358390044,0.00046721207833122556,0.036949715899543885,0.050156933453063664,0.9994455772358837,0.012644537771317287,0.036949715899543885,86.63230906991247,5.393046582126587e-06,1.0655810001480859e-05,8.45669910631841e-06,1.381527304649353,0.6895341277122498,8.45669910631841e-06,16.919845581054688,17.92951774597168,3.7629942893981934,10.80630111694336,9.848454475402832,3.1766467094421387,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,20,21,4.964292813172071e-05,0.004420573954658668,0.21811933575678502,0.9976107274914052,0.011229973447091412,4.6885799316481374e-05,0.038270554859646075,0.030078111688056717,0.9999639006797493,0.0012251141769026072,0.038270554859646075,92.9817937064189,5.042470944851719e-07,6.195876380843401e-07,7.126583909666806e-07,2.3198626041412354,0.4639088213443756,7.126583909666806e-07,19.677085876464844,17.841772079467773,4.96713399887085,12.769476890563965,10.941985130310059,5.891397953033447,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,21,22,0.00023096308441934875,0.005920820277292461,0.020326521709413275,0.9999679263186286,0.039008629480806696,0.0002119778583572146,0.04074341641077992,0.02995001364534592,0.999857701716352,0.005202751193469611,0.04074341641077992,113.2197614884034,1.872269077151576e-06,2.4634764486108907e-06,2.5947920221369714e-06,2.5927207469940186,0.41136375069618225,2.5947920221369714e-06,17.880041122436523,16.583715438842773,4.909896373748779,16.59793472290039,10.87589168548584,7.050789833068848,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,22,23,0.001241378339172555,0.0052110081128654276,0.25677850581904427,0.9666484012892904,0.23822230023164295,0.0012496474947575867,0.04306033939161313,0.04308808248438691,0.9991703079451985,0.029020846384712445,0.04306033939161313,135.5884370577608,9.216475400665882e-06,1.908808008010965e-05,2.5257189918193035e-05,1.503275990486145,0.643719494342804,2.5257189918193035e-05,19.28680992126465,18.5438289642334,4.560416221618652,11.252368927001953,10.735895156860352,10.18700885772705,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,1.881862024198453e-10,1.6127933918746296e-07,1.881880841620734e-10,1.612720424175854e-07
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,23,24,0.0022589075317607865,0.006911910226318537,0.4426313129598077,0.9041522111541292,0.326813783425532,0.0023491890928070886,0.04844996503335495,-0.008708727632841095,1.0015964751456794,0.04848690997382166,0.04844996503335495,169.5108431634954,1.3858636114158582e-05,1.7676184143056162e-05,3.452511737123132e-05,1.5304311513900757,0.6541064381599426,3.452511737123132e-05,18.059673309326172,17.00714111328125,4.193896293640137,14.894376754760742,13.66221809387207,12.9201078414917,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,24,25,0.00226375822622304,0.00790771892995879,0.18905690381046938,0.9867665655994469,0.28627196366915353,0.0023535323004049247,0.053552850289369874,0.07662049349675126,0.9975955102211981,0.04394784381573983,0.053552850289369874,207.06421131963944,1.1366195468572985e-05,2.6990557671524584e-05,2.9668586648767814e-05,1.5636578798294067,0.6129751205444336,2.9668586648767814e-05,18.719802856445312,17.481487274169922,5.650299549102783,16.429031372070312,15.987361907958984,69.95463562011719,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,25,26,0.02691031003220554,0.02792571945415291,0.9422707669560898,0.3355330081335435,0.963638916318184,0.029266656865824164,0.06441701694865057,0.44829452085882954,0.8939062945080574,0.4543311418651039,0.06441701694865057,232.96595787152498,0.00012562632383381956,0.00021729858417529613,0.000351514492649585,1.5763660669326782,0.6971979141235352,0.000351514492649585,17.696041107177734,16.11477279663086,7.289729595184326,17.58687973022461,20.612279891967773,57.64004135131836,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,26,27,0.0030384626074430833,0.009747342929302868,-0.19694017154901994,1.1045143353917717,0.3117221410471494,0.0028643516664549193,0.07187169429455985,0.008498307066821894,1.0004553654857569,0.03985368223984848,0.07187169429455985,273.81233205329795,1.0461003143924757e-05,4.723256279248744e-05,2.1143690901226364e-05,2.1878812313079834,0.5703973770141602,2.1143690901226364e-05,15.525497436523438,15.588299751281738,4.7510271072387695,19.834800720214844,25.368303298950195,143.8570556640625,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,3.523938805403249e-10,1.4635698043574953e-07,3.5239487233921517e-10,1.4635569124284168e-07
gov_report:111,gov_report,diagnostic,64,32,physical_delete_age_4,age,4,27,28,0.018936507980300166,0.027018798568035053,0.8225543712508866,0.5815606675900058,0.7008641754597945,0.018474727047974968,0.09844309939746218,0.17754461572790897,0.9841648309301253,0.18766909169919163,0.09844309939746218,230.60015791087795,8.011584734089842e-05,0.000390494242310524,0.0001876342430477962,3.402420997619629,0.17811404168605804,0.0001876342430477962,13.62582778930664,15.0675687789917,3.576348066329956,17.024085998535156,25.61181640625,141.26840209960938,1020.0,-0.5403770135920796,0.0048046099043314305,-0.5486184292826874,-0.5537148308504862,0.19271467956792415,1.1551758904454728,4.0,0.7330701273480377,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_random_78,random,78,0,1,0.0005927778774346704,0.0005940290465229629,0.9986308278885909,0.05231646837249087,0.9978937577284882,0.0008260937877447123,0.0008263447095960359,0.9982886919035456,0.05849503492652518,0.9996963472405526,0.0008263447095960359,19.628212349743823,4.208706187935113e-05,2.0278661395423114e-05,4.5221535401651636e-05,1.286251187324524,0.6437913775444031,4.5221535401651636e-05,778.19580078125,778.760498046875,1835.02734375,4.627317428588867,4.1424665451049805,0.8361773490905762,946.0,0.13492742151020906,0.3654483000686444,0.30879277728703997,0.33591086969358896,0.37225078855439986,-0.5599323091980096,78.0,0.0064443750822165136,8.272850556795383e-11,8.385552852419967e-11,8.272888936270837e-11,8.385576869270443e-11
gov_report:111,gov_report,diagnostic,64,32,physical_delete_random_78,random,78,1,2,0.009557931904958407,0.009514036423221038,0.9997517793427318,0.022803915410034247,1.004613760110297,0.009452199388346636,0.009532911953100555,0.9966344592587576,0.08213267754739426,0.9915332728183157,0.009532911953100555,23.873400182890887,0.00039593016980968846,0.0005108371842652559,0.0008734543225727975,2.969324827194214,0.23036599159240723,0.0008734543225727975,90.71350860595703,91.01862335205078,3920.86669921875,3.9589624404907227,4.006465911865234,0.6244316697120667,946.0,0.13492742151020906,0.3654483000686444,0.30879277728703997,0.33591086969358896,0.37225078855439986,-0.5599323091980096,78.0,0.0064443750822165136,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_random_78,random,78,2,3,0.07304440088720544,0.07307746330951442,0.999279126587958,0.037964446888905046,0.9995475701972721,0.07660911081275112,0.0792307561237814,0.9922109369388483,0.12711227282519869,0.9669112672996013,0.0792307561237814,36.00425938485118,0.0021277791050740087,0.0018493939423933625,0.0030379684176295996,1.780551791191101,0.5828773975372314,0.0030379684176295996,24.57408905029297,26.20276641845703,53.711265563964844,4.996489524841309,5.80548620223999,1.330468773841858,946.0,0.13492742151020906,0.3654483000686444,0.30879277728703997,0.33591086969358896,0.37225078855439986,-0.5599323091980096,78.0,0.0064443750822165136,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_random_78,random,78,3,4,0.0180762870143873,0.03905094892590137,-0.08707001905934983,1.1379255883735178,0.46288982756057484,0.015890594329565404,0.07247971093283719,0.3027646986216403,0.9567181320070973,0.21924196613160216,0.07247971093283719,37.1871903704848,0.0004273136575055063,0.00047026306856423616,0.0008895969367586076,2.0781466960906982,0.44281625747680664,0.0008895969367586076,19.11017608642578,20.755128860473633,7.527037620544434,5.545592308044434,6.211718559265137,1.3964606523513794,946.0,0.13492742151020906,0.3654483000686444,0.30879277728703997,0.33591086969358896,0.37225078855439986,-0.5599323091980096,78.0,0.0064443750822165136,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_random_78,random,78,4,5,0.02350759881570176,0.02850165320477658,0.6722492219883728,0.755874776896801,0.824780185444195,0.020777455936031867,0.07288876273610229,0.30219277372402215,0.953400839320947,0.2850570534618316,0.07288876273610229,39.56754555567518,0.0005251135910564903,0.0005695580039173365,0.0007899435586296022,1.7675591707229614,0.5462351441383362,0.0007899435586296022,16.70492172241211,17.641658782958984,4.834768295288086,5.827715873718262,7.012429237365723,2.4109911918640137,946.0,0.13492742151020906,0.3654483000686444,0.30879277728703997,0.33591086969358896,0.37225078855439986,-0.5599323091980096,78.0,0.0064443750822165136,2.3253787423071384e-08,1.7485173911599287e-07,2.3254494215459145e-08,1.748340870122033e-07
gov_report:111,gov_report,diagnostic,64,32,physical_delete_random_78,random,78,5,6,0.04652389491864394,0.049287839828046034,0.9264642368929987,0.37678747910176874,0.9439223768165766,0.04428458374490336,0.07881809470180622,0.5301439643034818,0.8485005377476341,0.5618580849035484,0.07881809470180622,47.99776409803492,0.0009226384723766,0.0009831066709011793,0.0013296556426212192,1.8108075857162476,0.5540211796760559,0.0013296556426212192,17.240463256835938,16.87264060974121,4.223981857299805,7.891939163208008,7.988827228546143,2.026275157928467,946.0,0.13492742151020906,0.3654483000686444,0.30879277728703997,0.33591086969358896,0.37225078855439986,-0.5599323091980096,78.0,0.0064443750822165136,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_random_78,random,78,6,7,0.0078716850044836,0.02703245379975747,0.3462254067743968,0.9397640326507358,0.2911938761753927,0.008494557017275363,0.07735396146440662,0.17309510346809398,0.9869359494587426,0.10981411755083828,0.07735396146440662,48.530050559503124,0.00017503705269913353,0.00014649918011855334,0.0004041260399390012,1.394426941871643,0.6190807223320007,0.0004041260399390012,23.615856170654297,19.245447158813477,6.523266315460205,7.6915483474731445,6.700483322143555,1.3372246026992798,946.0,0.13492742151020906,0.3654483000686444,0.30879277728703997,0.33591086969358896,0.37225078855439986,-0.5599323091980096,78.0,0.0064443750822165136,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_random_78,random,78,7,8,0.0461293066802252,0.04720890089148038,0.9472688738217275,0.32182830879626456,0.9771315537776052,0.04617076123737417,0.08052181005934177,0.5919164997661933,0.8062120828907774,0.573394477885531,0.08052181005934177,51.214465234270456,0.0009015179798554009,0.001205404638312757,0.0019391761161386967,2.3153977394104004,0.39967575669288635,0.0019391761161386967,32.10618591308594,33.657997131347656,195.23065185546875,6.795008182525635,6.4518723487854,1.8551748991012573,946.0,0.13492742151020906,0.3654483000686444,0.30879277728703997,0.33591086969358896,0.37225078855439986,-0.5599323091980096,78.0,0.0064443750822165136,2.841453616505078e-07,9.827413706788891e-07,2.840996742871085e-07,9.826282672603278e-07
gov_report:111,gov_report,diagnostic,64,32,physical_delete_random_78,random,78,8,9,0.0339872297791049,0.035567701607535335,0.9334219184218047,0.3594632277646284,0.9555644093658389,0.031993544156934006,0.08348579045305497,0.4095132163648604,0.9126829589486373,0.3832214318546142,0.08348579045305497,50.17497514416807,0.0006376394620028561,0.0007437481544911861,0.0011687304358929396,1.6782339811325073,0.5956249237060547,0.0011687304358929396,18.83444595336914,19.23910140991211,6.690132141113281,7.664135456085205,7.660948276519775,1.6314729452133179,946.0,0.13492742151020906,0.3654483000686444,0.30879277728703997,0.33591086969358896,0.37225078855439986,-0.5599323091980096,78.0,0.0064443750822165136,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_random_78,random,78,9,10,0.03857281204387058,0.03918697033903581,0.9671765583694458,0.2546834492062053,0.984327487176179,0.03762991872954718,0.09791816339119287,0.5202072747928936,0.8647862544755881,0.38429967869405274,0.09791816339119287,55.0127427299924,0.0006840218622481391,0.0008362201042473316,0.0015561714535579085,1.9285961389541626,0.5171316266059875,0.0015561714535579085,17.888225555419922,18.587739944458008,4.743371963500977,6.8722758293151855,7.34002161026001,1.383129358291626,946.0,0.13492742151020906,0.3654483000686444,0.30879277728703997,0.33591086969358896,0.37225078855439986,-0.5599323091980096,78.0,0.0064443750822165136,,,,
gov_report:111,gov_report,diagnostic,64,32,physical_delete_random_78,random,78,10,11,0.056788244097810095,0.06808163845738784,0.9117665992621885,0.4179840793758009,0.8341198212107328,0.054622604896432995,0.11132101695510675,0.5671199600761097,0.82717504575978,0.4906764813194355,0.11132101695510675,53.66412463026986,0.0010178607267474647,0.0015459017595276237,0.002334167715162039,2.1258280277252197,0.48221898078918457,0.002334167715162039,17.030208587646484,18.334035873413086,5.5094990730285645,7.592301368713379,8.171981811523438,2.549241065979004,946.0,0.13492742151020906,0.3654483000686444,0.30879277728703997,0.33591086969358896,0.37225078855439986,-0.5599323091980096,78.0,0.0064443750822165136,1.9417110453309456e-07,2.2024352554402275e-06,1.9414634902757825e-07,2.202648318484358e-06
gov_report:111,gov_report,diagnostic,64,32,physical_delete_random_78,random,78,11,12,0.11670172411747164,0.12218400740236687,0.9582389486797568,0.2859856238324983,0.9551309258760731,0.12237035064973148,0.16826933004599012,0.8072741940985216,0.5955800494417818,0.7272290833765496,0.16826933004599012,56.30545201814848,0.0021733304016507823,0.0030454944353550673,0.004419597797095776,2.472191095352173,0.3436676263809204,0.004419597797095776,17.83737564086914,19.13643455505371,6.8919172286987305,6.694591522216797,7.6896586418151855,1.3587247133255005,946.0,0.13492742151020906,0.3654483000686444,0.30879277728703997,0.33591086969358896,0.37225078855439986,-0.5599323091980096,78.0,0.0064443750822165136,,,,
